stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,VORTEX,1.0,VORTEX(121),{'vortex_timeperiod': 121},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",4.518312564046661,0.39608222389667125,451831.25640466606,-0.8906562182515927,1.1962021592150822,0.7854749088893762,1.6203935880683744,,,,,,0.5881257548629149,31.0,35.483870967741936,5.900632143026189,0.24238984309345296,0.8224885536896605,0.07666444773446124,10.728422078229434,,,6.055813953488372,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,2.0,VORTEX(99),{'vortex_timeperiod': 99},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",3.8357231048687925,0.36053194538003885,383572.31048687926,-0.8802757366733897,1.1887075203073183,0.7619705781956847,1.5701993278089135,,,,,,0.5846937798670142,35.0,37.142857142857146,6.342845283354851,0.2773865858054717,0.8865876289422753,0.08259584877536687,10.734045864138979,,,6.837209302325582,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,3.0,VORTEX(122),{'vortex_timeperiod': 122},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",3.6877862386064235,0.35229916382078863,368778.6238606424,-0.8906562182515928,1.1968871173896498,0.7590330897901486,1.5626997479561766,,,,,,0.5920279248748149,28.0,39.285714285714285,5.686879439354256,0.2780511977493623,0.8587769030316083,0.09771249390385554,8.788813679002033,,,5.469767441860466,,,,,,,,,,,,,,,,,,,,,,,122.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,4.0,VORTEX(120),{'vortex_timeperiod': 120},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",3.63627720304647,0.3493835659458826,363627.720304647,-0.8906562182515928,1.1945602530254453,0.7564074633652191,1.5593577380127959,,,,,,0.5991014891438597,30.0,40.0,5.396015791302971,0.2520047220060345,0.7733260775118991,0.09554284833120856,8.094023686954456,,,5.86046511627907,,,,,,,,,,,,,,,,,,,,,,,120.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,5.0,VORTEX(48),{'vortex_timeperiod': 48},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",3.4585307165929344,0.339118025596602,345853.07165929343,-0.889982764508932,1.210320745623372,0.7549749046346903,1.5461457606911801,,,,,,0.6161244938367547,39.0,33.33333333333333,5.296643688942085,0.24686809444574764,0.9129723773552028,0.08618404700897989,10.593287377884172,,,7.618604651162792,,,,,,,,,,,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,
is,ALMA,1.0,"ALMA(29,75,0.12,5)","{'alma_fast_length': 29, 'alma_slow_length': 75, 'alma_offset': 12, 'alma_sigma': 5}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",27.20820803134298,0.920123518232886,2720820.803134298,-0.8831976086675505,1.2795214971335982,1.0302255535172815,2.3310024973976953,,,,,,0.26304611179155535,11.0,54.54545454545454,54.099786454681386,3.8582821867935038,7.206729127562252,0.15985414212899102,45.08315537890116,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,,,,29.0,75.0,12.0,5.0,,,,,,,,,,,,,,,,,,
is,ALMA,2.0,"ALMA(29,75,0.10,5)","{'alma_fast_length': 29, 'alma_slow_length': 75, 'alma_offset': 10, 'alma_sigma': 5}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",24.58783121344364,0.8838993771721828,2458783.121344364,-0.8831976086675505,1.2792071242507987,1.0152168110530193,2.2960162116304383,,,,,,0.26813533210377655,11.0,45.45454545454545,46.59799783989224,3.753757496283976,8.439376779184776,0.15092523946668873,55.91759740787069,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,,,,29.0,75.0,10.0,5.0,,,,,,,,,,,,,,,,,,
is,ALMA,3.0,"ALMA(26,75,0.14,7)","{'alma_fast_length': 26, 'alma_slow_length': 75, 'alma_offset': 14, 'alma_sigma': 7}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",22.3250797985741,0.8501317646772117,2232507.9798574103,-0.8831976086675505,1.2791670871466079,1.0008899710638322,2.2670294050990054,,,,,,0.275169825577657,12.0,50.0,42.31612103248344,3.403911279196483,6.972596559152634,0.1647740007596681,42.31612103248344,,,2.344186046511628,,,,,,,,,,,,,,,,,,,,,,,,26.0,75.0,14.0,7.0,,,,,,,,,,,,,,,,,,
is,ALMA,4.0,"ALMA(26,75,0.10,5)","{'alma_fast_length': 26, 'alma_slow_length': 75, 'alma_offset': 10, 'alma_sigma': 5}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",21.38346593098711,0.8352986079975484,2138346.593098711,-0.8831976086675505,1.2787213084035332,0.9944946229819476,2.252236810915835,,,,,,0.296452088362662,13.0,38.46153846153847,44.8888339361673,3.662065768545918,9.738313900190022,0.1355893137316464,71.82213429786768,,,2.5395348837209304,,,,,,,,,,,,,,,,,,,,,,,,26.0,75.0,10.0,5.0,,,,,,,,,,,,,,,,,,
is,ALMA,5.0,"ALMA(25,74,0.12,7)","{'alma_fast_length': 25, 'alma_slow_length': 74, 'alma_offset': 12, 'alma_sigma': 7}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",21.15446769665554,0.8316154757240257,2115446.769665554,-0.8831976086675505,1.2790416484419225,0.9929830884798382,2.247532075525407,,,,,,0.27725608111541544,13.0,46.15384615384615,39.848486401052845,3.1385335703045953,6.975199080934395,0.15003686737808875,46.48990080122832,,,2.5395348837209304,,,,,,,,,,,,,,,,,,,,,,,,25.0,74.0,12.0,7.0,,,,,,,,,,,,,,,,,,
oos,Triple EMA,1.0,"EMA(8,94,126)","{'ema1_period': 8, 'ema2_period': 94, 'ema3_period': 126}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7756772455569833,4.269492666618329,-0.8831976086675505,14.285714285714285,0.1769947840873845,-0.37372156049879834,-0.7679732688435842,18.181818181818183,11.0,0.5361707360343072,-77.18190328500721,-108.75330137982895,5.0,,,,,
oos,Triple EMA,2.0,"EMA(8,105,126)","{'ema1_period': 8, 'ema2_period': 105, 'ema3_period': 126}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7732097837058515,4.18919938488523,-0.8831976086675505,10.526315789473683,0.19444701386513485,-0.34552530613126176,-0.7594276830891059,27.27272727272727,11.0,0.5632214720295255,-74.85197187583604,-108.24800336259786,2.0,,,,,
oos,Triple EMA,3.0,"EMA(8,95,126)","{'ema1_period': 8, 'ema2_period': 95, 'ema3_period': 126}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7719163195014448,4.142330533091728,-0.8831976086675505,14.285714285714285,0.1789164983978067,-0.37057297671280454,-0.7668067659631429,18.181818181818183,11.0,0.5392478037357782,-76.82177538190112,-108.94600210563637,4.0,,,,,
oos,Triple EMA,4.0,"EMA(9,90,139)","{'ema1_period': 9, 'ema2_period': 90, 'ema3_period': 139}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7707694138005684,4.080586975700653,-0.8831976086675505,11.76470588235294,0.18829648947831049,-0.3526158855585355,-0.7627086865624837,18.181818181818183,11.0,0.5766968942397821,-75.57032153756028,-108.64130301984287,3.0,,,,,
oos,Triple EMA,5.0,"EMA(9,92,139)","{'ema1_period': 9, 'ema2_period': 92, 'ema3_period': 139}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7699301050122899,4.05228785436657,-0.8831976086675505,15.0,0.2001150798926171,-0.33193398855453415,-0.7551279715047886,20.0,10.0,0.5017744469601557,-74.0086692818145,-108.19127368251633,1.0,,,,,
oos,MACD,1.0,"MACD(47,61,44)","{'macd_fast_period': 47, 'macd_slow_period': 61, 'macd_signal_period': 44}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8774502588929278,8.932553587269922,-0.8831976086675505,33.33333333333333,0.150814131404125,-0.4346032520400385,-0.6872569538847233,22.22222222222222,9.0,0.5360703548842211,-82.81223010927069,-104.86538645185857,1.0,,,,,
oos,MACD,2.0,"MACD(46,61,45)","{'macd_fast_period': 46, 'macd_slow_period': 61, 'macd_signal_period': 45}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8774502588929278,8.932553587269922,-0.8831976086675505,33.33333333333333,0.150814131404125,-0.4346032520400385,-0.6872569538847233,22.22222222222222,9.0,0.5360703548842211,-82.81223010927069,-104.86538645185857,2.0,,,,,
oos,MACD,3.0,"MACD(44,61,47)","{'macd_fast_period': 44, 'macd_slow_period': 61, 'macd_signal_period': 47}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8774502588929278,8.932553587269922,-0.8831976086675505,33.33333333333333,0.150814131404125,-0.4346032520400385,-0.6872569538847233,22.22222222222222,9.0,0.5360703548842211,-82.81223010927069,-104.86538645185857,3.0,,,,,
oos,MACD,4.0,"MACD(42,60,50)","{'macd_fast_period': 42, 'macd_slow_period': 60, 'macd_signal_period': 50}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8774502588929278,8.932553587269922,-0.8831976086675505,33.33333333333333,0.150814131404125,-0.4346032520400385,-0.6872569538847233,22.22222222222222,9.0,0.5360703548842211,-82.81223010927069,-104.86538645185857,4.0,,,,,
oos,MACD,5.0,"MACD(45,61,46)","{'macd_fast_period': 45, 'macd_slow_period': 61, 'macd_signal_period': 46}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8774502588929278,8.932553587269922,-0.8831976086675505,33.33333333333333,0.150814131404125,-0.4346032520400385,-0.6872569538847233,22.22222222222222,9.0,0.5360703548842211,-82.81223010927069,-104.86538645185857,5.0,,,,,
oos,AROON,1.0,AROON(49),{'aroon_timeperiod': 49},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8546890633201975,7.4349361619586,-0.8831976086675505,25.0,0.24640203858396473,-0.26420988692745423,-0.7241129830597155,36.36363636363637,11.0,0.8384234156542179,-71.17056375721359,-103.55362683918261,2.0,,,,,
oos,AROON,2.0,AROON(51),{'aroon_timeperiod': 51},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8470458304118383,7.032560903082474,-0.8831976086675505,25.0,0.1269227802667719,-0.4626564201633389,-0.7293763912640683,40.0,10.0,0.5745474417386269,-85.01583081932398,-106.57877587609018,5.0,,,,,
oos,AROON,3.0,AROON(47),{'aroon_timeperiod': 47},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8365222110814413,6.533279733343288,-0.8831976086675505,21.428571428571427,0.22797315463695197,-0.3004894991601541,-0.7155521698555415,33.33333333333333,12.0,0.8480792081514493,-72.74750728468617,-104.59936680235155,3.0,,,,,
oos,AROON,4.0,AROON(50),{'aroon_timeperiod': 50},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8272991745512086,6.034794911519043,-0.8831976086675504,25.0,0.2470336592941653,-0.2620831891484806,-0.717072096821907,45.45454545454545,11.0,0.8831156434474814,-70.1397430466221,-104.34286820001495,1.0,,,,,
oos,AROON,5.0,AROON(48),{'aroon_timeperiod': 48},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8211554572574956,5.786649636866699,-0.8831976086675505,28.57142857142857,0.21449569679070424,-0.32634913332716853,-0.7380652989499112,33.33333333333333,12.0,0.7709935618668141,-73.87879543453569,-105.63969056028553,4.0,,,,,
oos,STC,1.0,"STC(37,99,41)","{'stc_ema_short_period': 37, 'stc_ema_long_period': 99, 'stc_cycle_period': 41}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8223777752248026,6.112969084606886,-0.9160519610042857,64.28571428571429,0.10166520974176024,-0.322000868935154,-0.6094303422725706,28.57142857142857,7.0,0.3623415737432782,-87.63765111308251,-105.26750363822363,3.0,,,,,
oos,STC,2.0,"STC(37,98,41)","{'stc_ema_short_period': 37, 'stc_ema_long_period': 98, 'stc_cycle_period': 41}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8202965081418505,6.023349530690516,-0.9160519610042857,64.28571428571429,0.10876945873450253,-0.31215579519123277,-0.6037589676257838,28.57142857142857,7.0,0.3705662292275181,-86.74022653334355,-105.18242870683028,2.0,,,,,
oos,STC,3.0,"STC(45,61,49)","{'stc_ema_short_period': 45, 'stc_ema_long_period': 61, 'stc_cycle_period': 49}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8170659778649495,6.273967042459577,-0.8831976086675505,58.333333333333336,0.004001710152388642,-0.4309383157593508,-0.7408584119730844,28.57142857142857,7.0,0.33754310639530544,-99.51023414744972,-106.86867356559159,4.0,,,,,
oos,STC,4.0,"STC(37,97,41)","{'stc_ema_short_period': 37, 'stc_ema_long_period': 97, 'stc_cycle_period': 41}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8150177883141783,5.796174072975141,-0.9212820766809974,57.14285714285714,0.1259450334615598,-0.28755701028200564,-0.6037589676257838,28.57142857142857,7.0,0.3960857025816836,-84.54695894158696,-104.96115207482725,1.0,,,,,
oos,STC,5.0,"STC(46,60,44)","{'stc_ema_short_period': 46, 'stc_ema_long_period': 60, 'stc_cycle_period': 44}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8147432195244242,5.747459174822168,-0.8868681098285757,53.84615384615385,-0.10735381437895115,-0.5850571306695058,-0.6561417269146791,42.857142857142854,7.0,0.33282569957659275,-113.17639862552215,-110.17940472256784,5.0,,,,,
oos,KAMA,1.0,"KAMA(5,14,80)","{'kama_period': 5, 'kama_fast_ema_constant': 14, 'kama_slow_ema_constant': 80}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.856799721016152,8.258373842443358,-0.8831976086675505,37.5,0.22243437082857426,-0.3522880475430287,-0.7398006944949431,37.5,16.0,0.4340852701066562,-74.03893052570437,-104.26582828852415,1.0,,,,,
oos,KAMA,2.0,"KAMA(5,14,81)","{'kama_period': 5, 'kama_fast_ema_constant': 14, 'kama_slow_ema_constant': 81}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.856799721016152,8.258373842443358,-0.8831976086675505,37.5,0.22243437082857426,-0.3522880475430287,-0.7398006944949431,37.5,16.0,0.4340852701066562,-74.03893052570437,-104.26582828852415,2.0,,,,,
oos,KAMA,3.0,"KAMA(5,14,82)","{'kama_period': 5, 'kama_fast_ema_constant': 14, 'kama_slow_ema_constant': 82}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.856799721016152,8.258373842443358,-0.8831976086675505,37.5,0.22243437082857426,-0.3522880475430287,-0.7398006944949431,37.5,16.0,0.4340852701066562,-74.03893052570437,-104.26582828852415,3.0,,,,,
oos,KAMA,4.0,"KAMA(5,14,94)","{'kama_period': 5, 'kama_fast_ema_constant': 14, 'kama_slow_ema_constant': 94}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8534328121974049,8.060695997808617,-0.8831976086675504,31.25,0.2020807930926647,-0.38535766451992864,-0.7273493962915434,31.25,16.0,0.30132877467548796,-76.32141743269159,-104.78069963964268,4.0,,,,,
oos,KAMA,5.0,"KAMA(5,14,92)","{'kama_period': 5, 'kama_fast_ema_constant': 14, 'kama_slow_ema_constant': 92}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8524684248210191,8.004539637825163,-0.8831976086675504,31.25,0.2020807930926647,-0.38535766451992864,-0.7273493962915434,31.25,16.0,0.30132877467548796,-76.2946301342372,-104.81423894384798,5.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=16,Factor=4)","{'supertrend_atr_length': 16, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8686177935353969,10.550522793952943,-0.7375424251303877,27.27272727272727,0.06468133182132739,-0.4679584257030552,-0.7509450670473339,10.0,10.0,0.39909218366613414,-92.55353363669133,-104.43540509643054,4.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=4,Factor=1)","{'supertrend_atr_length': 4, 'supertrend_factor': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8243728172715881,8.77948444933475,-0.7118213237638641,36.986301369863014,0.15918259245976843,-0.42147138421131825,-0.7438899193287674,32.6530612244898,49.0,0.9540480680138144,-80.69046078125038,-104.80063933871713,1.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=17,Factor=4)","{'supertrend_atr_length': 17, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8102452777569266,7.247932499881508,-0.7716493262187045,30.76923076923077,0.1393876673498567,-0.35455496001635634,-0.7509450670473339,11.11111111111111,9.0,0.5005952796629546,-82.79685532561992,-104.89180825045146,2.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=25,Factor=1)","{'supertrend_atr_length': 25, 'supertrend_factor': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7599960503022992,4.608580392032347,-0.662103339274275,38.35616438356164,0.056180130286904315,-0.5014218076069382,-0.8149390898948379,31.25,48.0,1.0748803289077222,-92.60783917698548,-110.88017925159413,5.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=24,Factor=1)","{'supertrend_atr_length': 24, 'supertrend_factor': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7530153194088672,4.441166842340441,-0.6621033392742752,37.5,0.06922026607569513,-0.48493637607249235,-0.8088200718355086,31.25,48.0,1.090702516593447,-90.80758859859127,-110.9191208816856,3.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=1,R=103)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 103}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8236929601324765,6.256573200361181,-0.7516721648359405,33.33333333333333,0.05335253753136797,-0.5779848898448489,-0.7311961298326657,31.372549019607842,51.0,0.7048670773585108,-93.52276392858971,-109.23804247685432,5.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=1,R=141)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 141}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8218000094944462,6.2100347963848375,-0.7516721648359405,35.714285714285715,0.17183751692641142,-0.4125727727865549,-0.6626970278828863,31.818181818181817,44.0,0.8096455025144279,-79.09010526391668,-106.64364671558255,2.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=1,R=142)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 142}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8218000094944462,6.2100347963848375,-0.7516721648359405,35.714285714285715,0.17183751692641142,-0.4125727727865549,-0.6626970278828863,31.818181818181817,44.0,0.8096455025144279,-79.09010526391668,-106.64364671558255,3.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=1,R=139)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 139}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.821657376345928,6.198401975996687,-0.7516721648359406,37.142857142857146,0.17586984867118857,-0.40593311343020666,-0.6626970278828863,33.33333333333333,45.0,0.8167401856217522,-78.59571961085332,-106.54899625745769,1.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=1,R=138)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 138}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.821657376345928,6.198401975996687,-0.7516721648359406,37.142857142857146,0.15566118715797747,-0.438985675314307,-0.6814638159527711,32.608695652173914,46.0,0.7890215189596225,-81.05521940906398,-107.08223953551706,4.0,,,,,
oos,RSI,1.0,RSI(79),{'rsi_timeperiod': 79},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.879575126749709,9.49264744391074,-0.8831976086675505,36.666666666666664,0.1495870863515812,-0.4360408065321287,-0.7763121703715403,21.052631578947366,19.0,0.4915698265245008,-82.99325642548013,-104.59345834877536,2.0,,,,,
oos,RSI,2.0,RSI(78),{'rsi_timeperiod': 78},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8597473628649368,8.222789946463704,-0.8831976086675505,33.33333333333333,0.16146294368057454,-0.41760214874305623,-0.7763121703715404,25.0,20.0,0.5262902479962577,-81.21972213528734,-105.07859438781664,1.0,,,,,
oos,RSI,3.0,RSI(77),{'rsi_timeperiod': 77},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8260652205248796,6.356071409111463,-0.8831976086675505,23.333333333333332,0.14586814503458165,-0.4489038119612493,-0.7763121703715403,23.809523809523807,21.0,0.497873769221994,-82.34181255786348,-107.06259862527257,3.0,,,,,
oos,RSI,4.0,RSI(76),{'rsi_timeperiod': 76},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8203965673302551,6.089120683450135,-0.8831976086675505,25.0,0.1437007819939122,-0.4522939049363903,-0.7739973385181698,25.0,20.0,0.4924753928923589,-82.48398546308584,-107.42790180141606,4.0,,,,,
oos,RSI,5.0,RSI(75),{'rsi_timeperiod': 75},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8125615748758631,5.727377201679673,-0.8831976086675505,24.242424242424242,0.11466391155346262,-0.4932891228797948,-0.7909133970516451,25.0,20.0,0.39345153123382026,-85.88858800381006,-108.61282757376496,5.0,,,,,
oos,ADX,1.0,"ADX(DI=16,Smooth=22)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 22}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0714349803109293,31.23915403110497,-0.7516721648359405,50.0,0.42409651153710426,0.20548153812249875,-0.6339226083108522,41.66666666666667,12.0,1.6676703202552976,-60.41789568845027,-99.34223078538587,2.0,,,,,
oos,ADX,2.0,"ADX(DI=16,Smooth=21)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0714349803109293,31.23915403110497,-0.7516721648359405,50.0,0.39202466132806546,0.11138781728048765,-0.6339226083108522,36.36363636363637,11.0,1.4710045458346483,-63.41125046950583,-99.64343523140998,4.0,,,,,
oos,ADX,3.0,"ADX(DI=16,Smooth=23)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 23}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0689550413070572,30.865942793155522,-0.7516721648359405,50.0,0.42409651153710426,0.20548153812249875,-0.6339226083108522,41.66666666666667,12.0,1.6676703202552976,-60.32606656510612,-99.3342774607615,3.0,,,,,
oos,ADX,4.0,"ADX(DI=15,Smooth=21)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0671412369231466,31.503346191423216,-0.7516721648359405,38.88888888888889,0.42865050677885785,0.10034808388623874,-0.6242051344651441,38.46153846153847,13.0,1.3698843124593032,-59.83188616955972,-99.6814684913898,1.0,,,,,
oos,ADX,5.0,"ADX(DI=15,Smooth=22)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 22}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0671412369231466,31.503346191423216,-0.7516721648359405,38.88888888888889,0.3408149252922362,-0.1125590391769605,-0.6647046966342892,38.46153846153847,13.0,0.9771941239891118,-68.06280991681132,-100.35729232854511,5.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(48),{'donchian_timeperiod': 48},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.779772191867347,7.250516853857349,-0.6596899222278407,18.181818181818183,0.10573352250443631,-0.2678495965280413,-0.7406202883372917,37.5,8.0,0.72470713267539,-86.4404599693107,-103.6942138322945,2.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(47),{'donchian_timeperiod': 47},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.779772191867347,7.250516853857349,-0.6596899222278407,18.181818181818183,0.10573352250443631,-0.2678495965280413,-0.7406202883372917,37.5,8.0,0.72470713267539,-86.4404599693107,-103.6942138322945,3.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(50),{'donchian_timeperiod': 50},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.779772191867347,7.250516853857349,-0.6596899222278407,18.181818181818183,0.10573352250443631,-0.2678495965280413,-0.7406202883372917,37.5,8.0,0.72470713267539,-86.4404599693107,-103.6942138322945,4.0,,,,,
