stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,AROON,3.0,AROON(30),{'aroon_timeperiod': 30},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",1.1768327238084972,0.16410922858125176,117683.27238084972,-0.28401166385999144,0.19124969044644471,0.889874924547725,1.3653580754272108,,,,,,0.11807637885418022,17.0,58.82352941176471,2.92262640031989,0.055341303923403605,0.14301339300302118,0.06990453761890722,2.0458384802239227,,,3.32093023255814,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,4.0,AROON(29),{'aroon_timeperiod': 29},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",1.1273469502174052,0.1588916549880608,112734.69502174051,-0.2760781567285141,0.19037196682753404,0.8694632353221192,1.3374065552813246,,,,,,0.1171255875942411,18.0,55.55555555555556,2.792857110713979,0.0492166558987097,0.13800271969669856,0.061765923848776355,2.2342856885711835,,,3.516279069767442,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,5.0,AROON(26),{'aroon_timeperiod': 26},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",1.0658140883670135,0.1522658913142121,106581.40883670135,-0.20517067156314317,0.19430182738241464,0.8262289423996062,1.2681052741132945,,,,,,0.09895301252040486,21.0,61.904761904761905,2.573808698998023,0.04003710691745389,0.10577010929853074,0.06677902195179598,1.583882276306476,,,4.102325581395349,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,1.0,"STC(24,82,21)","{'stc_ema_short_period': 24, 'stc_ema_long_period': 82, 'stc_cycle_period': 21}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",2.0695869213404645,0.24494595679923603,206958.69213404646,-0.2003479794356563,0.19064078147296137,1.2440911425215178,2.0528563938916373,,,,,,0.07456108936293267,18.0,66.66666666666666,6.460305275782856,0.06900217027603685,0.12245883576834521,0.037911160708579895,3.230152637891428,,,3.516279069767442,,,,,,,,24.0,82.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,2.0,"STC(25,78,21)","{'stc_ema_short_period': 25, 'stc_ema_long_period': 78, 'stc_cycle_period': 21}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",2.076881148157995,0.24552331567720698,207688.1148157995,-0.19083547687704128,0.19128342791316993,1.2429826137399476,2.0482656618816932,,,,,,0.0734538208950069,18.0,66.66666666666666,6.926283219137596,0.06909924865478524,0.1211385657878587,0.034979385611361664,3.4631416095687984,,,3.516279069767442,,,,,,,,25.0,78.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,3.0,"STC(25,81,21)","{'stc_ema_short_period': 25, 'stc_ema_long_period': 81, 'stc_cycle_period': 21}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",2.056310498042029,0.24389225063572306,205631.0498042029,-0.18473803416285983,0.19032343402309762,1.2414032611228096,2.0472928990597095,,,,,,0.07239335589718142,19.0,68.42105263157895,6.84043217891018,0.06435666269299165,0.11016466544849919,0.03489400994394135,3.157122544112391,,,3.7116279069767444,,,,,,,,25.0,81.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,4.0,"STC(33,62,20)","{'stc_ema_short_period': 33, 'stc_ema_long_period': 62, 'stc_cycle_period': 20}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",2.1110983723451553,0.24821709638862766,211109.83723451552,-0.20838080765413347,0.19395171875349057,1.239639032517439,2.050480402292637,,,,,,0.07672701578107963,19.0,68.42105263157895,6.079727724391574,0.0656231172891001,0.11479178286432584,0.04090899145722233,2.806028180488419,,,3.7116279069767444,,,,,,,,33.0,62.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,5.0,"STC(24,83,21)","{'stc_ema_short_period': 24, 'stc_ema_long_period': 83, 'stc_cycle_period': 21}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",2.043880112415811,0.24290234790913812,204388.01124158112,-0.20034797943565608,0.1906123306441078,1.2356215688635228,2.038576597376204,,,,,,0.07456108936293256,18.0,66.66666666666666,6.4218131947559645,0.06851574378609744,0.12172919603343613,0.037911160708579895,3.2109065973779822,,,3.516279069767442,,,,,,,,24.0,83.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,1.0,"KAMA(15,6,60)","{'kama_period': 15, 'kama_fast_ema_constant': 6, 'kama_slow_ema_constant': 60}","Price crossing KAMA line: buy on cross above, sell on cross below",1.055707956994821,0.15116254028856146,105570.79569948209,-0.22187700552301615,0.2028744432083018,0.7952461749035421,1.1958807848310644,,,,,,0.11547793923361423,37.0,54.054054054054056,3.0383606484664005,0.021718395074269127,0.05989047445241537,0.023189933605902914,2.5826065511964407,,,7.227906976744187,,,,,,,,,,,15.0,6.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,2.0,"KAMA(5,9,65)","{'kama_period': 5, 'kama_fast_ema_constant': 9, 'kama_slow_ema_constant': 65}","Price crossing KAMA line: buy on cross above, sell on cross below",1.0556632051553543,0.1511576447468248,105566.32051553542,-0.22882428626615048,0.20413032009062942,0.7915585310853614,1.1893481870590197,,,,,,0.1180393719270856,31.0,51.61290322580645,3.3106810044704265,0.02673434128533292,0.0742144617312897,0.023911120523687657,3.103763441691025,,,6.055813953488372,,,,,,,,,,,5.0,9.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
