stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,RSI,3.0,RSI(78),{'rsi_timeperiod': 78},"RSI crossing 50: buy on cross above, sell on cross below",-0.43553754126334027,-0.1057021258471933,-43553.754126334024,-0.48025884480797487,0.17308689679429073,-0.5575146136213222,-0.7032578218833504,,,,,,0.29541913073717646,43.0,37.2093023255814,0.3292832549631285,-0.012614438992366726,0.01664358624114632,0.02995252801963372,0.5556654927502793,,,8.4,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,4.0,RSI(70),{'rsi_timeperiod': 70},"RSI crossing 50: buy on cross above, sell on cross below",-0.43636313593801584,-0.10595779631082225,-43636.313593801584,-0.4693464592623995,0.173158897603079,-0.5588632710527296,-0.7051057517242025,,,,,,0.2913492964679428,41.0,26.82926829268293,0.32646552251027317,-0.01324449602253701,0.02392787327888739,0.026874364766392624,0.8903605159371086,,,8.009302325581396,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,5.0,RSI(79),{'rsi_timeperiod': 79},"RSI crossing 50: buy on cross above, sell on cross below",-0.43667737297209247,-0.10605518853036044,-43667.73729720925,-0.48130836978499014,0.17260621422862185,-0.5618345302222119,-0.7082715438550343,,,,,,0.29647458938951327,46.0,34.78260869565217,0.3283961816116362,-0.011839248044182538,0.016643586241146327,0.027030092996357932,0.6157428405218178,,,8.986046511627908,,,,,,,,,,,,,,,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,1.0,"ADX(DI=20,Smooth=74)","{'adx_di_length': 20, 'adx_smoothing_timeperiod': 74}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.32264858247566985,0.056146188738743996,32264.858247566986,-0.11112814497827594,0.08616306562411838,0.6767984990507282,1.0629048431918717,,,,,,0.06904885920442229,14.0,64.28571428571429,3.8896884370599984,0.021492649333532652,0.045002772975328294,0.020825573221699513,2.1609380205888877,,,2.734883720930233,,,,,,,,,,,,,,,,,,,20.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,2.0,"ADX(DI=20,Smooth=75)","{'adx_di_length': 20, 'adx_smoothing_timeperiod': 75}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.32264858247566985,0.056146188738743996,32264.858247566986,-0.11112814497827594,0.08616306562411838,0.6767984990507282,1.0629048431918717,,,,,,0.06904885920442229,14.0,64.28571428571429,3.8896884370599984,0.021492649333532652,0.045002772975328294,0.020825573221699513,2.1609380205888877,,,2.734883720930233,,,,,,,,,,,,,,,,,,,20.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,3.0,"ADX(DI=20,Smooth=76)","{'adx_di_length': 20, 'adx_smoothing_timeperiod': 76}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.32264858247566985,0.056146188738743996,32264.858247566986,-0.11112814497827594,0.08616306562411838,0.6767984990507282,1.0629048431918717,,,,,,0.06904885920442229,14.0,64.28571428571429,3.8896884370599984,0.021492649333532652,0.045002772975328294,0.020825573221699513,2.1609380205888877,,,2.734883720930233,,,,,,,,,,,,,,,,,,,20.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,4.0,"ADX(DI=20,Smooth=77)","{'adx_di_length': 20, 'adx_smoothing_timeperiod': 77}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.32264858247566985,0.056146188738743996,32264.858247566986,-0.11112814497827594,0.08616306562411838,0.6767984990507282,1.0629048431918717,,,,,,0.06904885920442229,14.0,64.28571428571429,3.8896884370599984,0.021492649333532652,0.045002772975328294,0.020825573221699513,2.1609380205888877,,,2.734883720930233,,,,,,,,,,,,,,,,,,,20.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,5.0,"ADX(DI=20,Smooth=78)","{'adx_di_length': 20, 'adx_smoothing_timeperiod': 78}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.32264858247566985,0.056146188738743996,32264.858247566986,-0.11112814497827594,0.08616306562411838,0.6767984990507282,1.0629048431918717,,,,,,0.06904885920442229,14.0,64.28571428571429,3.8896884370599984,0.021492649333532652,0.045002772975328294,0.020825573221699513,2.1609380205888877,,,2.734883720930233,,,,,,,,,,,,,,,,,,,20.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,1.0,DONCHIAN(10),{'donchian_timeperiod': 10},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.0715116789858474,0.013584268281746192,7151.16789858474,-0.18118979635126464,0.14452245653389917,0.1656628654148493,0.23737356991807532,,,,,,0.09387331160496581,47.0,40.42553191489361,1.1748998822990586,0.0025030019487213722,0.041592668796286716,0.024022129126412266,1.7314314054933495,,,9.18139534883721,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,2.0,DONCHIAN(11),{'donchian_timeperiod': 11},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.033962525740797576,0.006545694694250814,3396.252574079758,-0.17326220608418663,0.13507517703159702,0.11610540593003948,0.16158444332902894,,,,,,0.09130170940237868,45.0,40.0,1.1167143646866606,0.0017081718556311914,0.04085915331968633,0.0243924824537389,1.6750715470299908,,,8.790697674418606,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,
