stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,AROON,1.0,AROON(39),{'aroon_timeperiod': 39},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.7794321131694449,0.17898689646878396,77943.2113169445,-0.42777883545003104,0.42156367580058135,0.5997935528161286,0.9043814485555235,,,,,,0.20949900480739667,7.0,57.14285714285714,3.4736887599478505,0.10602529489723396,0.2605513846189258,0.1000094913983552,2.605266569960888,,,2.0,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,2.0,AROON(41),{'aroon_timeperiod': 41},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.7339709375540793,0.17030122920800284,73397.09375540793,-0.4243241936533505,0.4245789565436172,0.5810888488052155,0.875990103189386,,,,,,0.21775542505714865,7.0,85.71428571428571,4.0931803980546455,0.10079916100191966,0.1556178257762503,0.22811282764406432,0.6821967330091074,,,2.0,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,3.0,AROON(38),{'aroon_timeperiod': 38},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.7189111753699156,0.16738811410749999,71891.11753699156,-0.4066207006598843,0.42192174219098255,0.5762345656381297,0.8673660354248425,,,,,,0.20496057426788292,8.0,50.0,3.029483407895577,0.0894859667972695,0.2671578891427638,0.08818595554822475,3.029483407895577,,,2.2857142857142856,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,4.0,AROON(40),{'aroon_timeperiod': 40},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.6007640460461342,0.14387675492033947,60076.40460461342,-0.441021677706086,0.42362737768146763,0.5275832002386012,0.7909009385635409,,,,,,0.22645011810541157,7.0,57.14285714285714,3.012634521942506,0.08932073871298206,0.23397630894591726,0.10355335493093158,2.259475891456879,,,2.0,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,5.0,AROON(37),{'aroon_timeperiod': 37},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.419505961240742,0.10526846048899352,41950.5961240742,-0.47617205700030274,0.43037835731371454,0.4470387764491036,0.6574226014519111,,,,,,0.2674807918013761,8.0,50.0,2.0467501955183356,0.06919260326817382,0.27058982147584754,0.13220461493949984,2.0467501955183356,,,2.2857142857142856,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,1.0,"STC(47,81,24)","{'stc_ema_short_period': 47, 'stc_ema_long_period': 81, 'stc_cycle_period': 24}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.8191771834037236,0.18645152829652,81917.71834037236,-0.28930893554779247,0.41977355027553276,0.6164276222096434,0.9209548784901718,,,,,,0.11383294865073415,11.0,45.45454545454545,2.684277409961638,0.07273896141957455,0.2550372103652337,0.07917624603514138,3.221132891953966,,,3.142857142857143,,,,,,,,47.0,81.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,2.0,"STC(48,79,24)","{'stc_ema_short_period': 48, 'stc_ema_long_period': 79, 'stc_cycle_period': 24}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.8191771834037236,0.18645152829652,81917.71834037236,-0.28930893554779247,0.41977355027553276,0.6164276222096434,0.9209548784901718,,,,,,0.11383294865073415,11.0,45.45454545454545,2.684277409961638,0.07273896141957455,0.2550372103652337,0.07917624603514138,3.221132891953966,,,3.142857142857143,,,,,,,,48.0,79.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,3.0,"STC(49,80,24)","{'stc_ema_short_period': 49, 'stc_ema_long_period': 80, 'stc_cycle_period': 24}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.8024716332983882,0.1833283466976321,80247.16332983882,-0.3305863750229784,0.4194893690839618,0.6102774409079296,0.9114120784601146,,,,,,0.11625968866015371,9.0,44.44444444444444,3.5641178397638913,0.0827050499201053,0.25865961126942405,0.05805859915934973,4.455147299704864,,,2.5714285714285716,,,,,,,,49.0,80.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,4.0,"STC(46,83,24)","{'stc_ema_short_period': 46, 'stc_ema_long_period': 83, 'stc_cycle_period': 24}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.7995221622217462,0.18277478389907076,79952.21622217463,-0.2974662344667284,0.4198449173790198,0.6089945476285814,0.9097037071998026,,,,,,0.11519372999793553,11.0,45.45454545454545,2.6706132800383418,0.07167286346268384,0.2520649794848606,0.07865389988913013,3.20473593604601,,,3.142857142857143,,,,,,,,46.0,83.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,5.0,"STC(46,84,24)","{'stc_ema_short_period': 46, 'stc_ema_long_period': 84, 'stc_cycle_period': 24}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.7994890245256374,0.18276856086784443,79948.90245256374,-0.28930893554779236,0.4198698284783647,0.608968095089151,0.9096887821708803,,,,,,0.11381799692949784,10.0,50.0,3.416199085198137,0.072147371133505,0.20401446617178798,0.05971972390477801,3.416199085198137,,,2.857142857142857,,,,,,,,46.0,84.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,1.0,"KAMA(15,10,77)","{'kama_period': 15, 'kama_fast_ema_constant': 10, 'kama_slow_ema_constant': 77}","Price crossing KAMA line: buy on cross above, sell on cross below",-0.17694007656788976,-0.054116698179481615,-17694.007656788977,-0.4276201216275769,0.3413837312681882,0.007390022820352351,0.010608109228445933,,,,,,0.36308740591154937,9.0,33.33333333333333,0.4806254965716132,-0.01956160726768148,0.054306519542490266,0.05649567067276735,0.9612509931432265,,,2.5714285714285716,,,,,,,,,,,15.0,10.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
