stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
full,STC,,"STC(15,68,71)","{'stc_ema_short_period': 15, 'stc_ema_long_period': 68, 'stc_cycle_period': 71}",,2.877063526537004,0.172136031367204,,-0.21513851447853816,0.17462140796573064,,,,,,,,,18.0,77.77777777777779,14.41623249638906,0.08485921543437248,0.11723699646711096,0.028463018180212244,,,,2.1097674418604653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.0274985483734087,1.0714483607284393,0.9962794579456429,1.5954138464086947
full,KAMA,,"KAMA(20,5,85)","{'kama_period': 20, 'kama_fast_ema_constant': 5, 'kama_slow_ema_constant': 85}",,2.193068170357492,0.14577116987872563,,-0.21710948967950516,0.17779834407548298,,,,,,,,,41.0,43.90243902439025,3.6837089153946367,0.03273427901873066,0.1023443866871635,0.02174319654786895,,,,4.805581395348837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.5571732437791959,1.3984518689863064,0.853854664744594,1.286752276080398
full,SUPERTREND,,"SUPERTREND(ATR=55,Factor=1)","{'supertrend_atr_length': 55, 'supertrend_factor': 1}",,1.7200443800207301,0.12444016082018416,,-0.3183449580037474,0.19897914799312763,,,,,,,,,127.0,45.66929133858268,1.6961674111670344,0.009100331731448683,0.048549859410889754,0.02406014081069019,,,,14.885581395348838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.5522024970394219,1.225806728781837,0.6875086015064917,1.0964887732116946
full,KALMAN,,"KALMAN(Q=3,R=130)","{'kalman_process_noise': 3, 'kalman_measurement_noise': 130}",,0.7607752167861233,0.0685596843350944,,-0.34362797785489774,0.1818996346860883,,,,,,,,,170.0,41.76470588235294,1.3580464995379686,0.004156793582230688,0.03775063313571605,0.01993575801673356,,,,19.92558139534884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.15508168805039735,1.0529365957223449,0.45498911217480603,0.6830607627876437
full,RSI,,RSI(74),{'rsi_timeperiod': 74},,1.6708301524123212,0.12203631115207036,,-0.3188977800566296,0.18856756122913332,,,,,,,,,49.0,48.97959183673469,2.7419775467330103,0.027298708082694245,0.08773002923075074,0.030715360219439974,,,,5.743255813953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.4429439699707182,0.9766862617654967,0.704789839868971,1.0215035761136115
full,ADX,,"ADX(DI=14,Smooth=49)","{'adx_di_length': 14, 'adx_smoothing_timeperiod': 49}",,1.2587544253145098,0.10021291971644275,,-0.24937764185443123,0.1654707040388857,,,,,,,,,62.0,48.38709677419355,2.2549415475302115,0.015837174011162778,0.058811182828879115,0.024450959255446277,,,,7.266976744186047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.570144031996776,1.0585927718855945,0.6595786430623942,0.9877188194418427
full,DONCHIAN,,DONCHIAN(46),{'donchian_timeperiod': 46},,0.22651925019116112,0.02422049250062197,,-0.2680720513732433,0.13118585067607758,,,,,,,,,22.0,31.818181818181817,1.4570672376295988,0.01400653632538707,0.1403314114949415,0.044945072087071665,,,,2.5786046511627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.38132890964339755,0.28771888865352896,0.24840764404319624,0.3367149369307771
full,TRIX,,TRIX(21),{'trix_timeperiod': 21},,1.6825976108302458,0.12261462329273076,,-0.2786769848816043,0.18890795109841763,,,,,,,,,17.0,64.70588235294117,4.446191672310518,0.07164881284668881,0.14286109923181825,0.05890704552604851,,,,1.9925581395348837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.49017554964308563,1.2112961409649572,0.7064282818882999,1.037340169000191
full,VORTEX,,VORTEX(78),{'vortex_timeperiod': 78},,2.2217309390070312,0.14697192764465106,,-0.21863209149827534,0.18724055002141327,,,,,,,,,45.0,51.11111111111111,3.5182782927338403,0.03235059399165288,0.08842873326318558,0.026276551610404028,,,,5.274418604651163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.6814161717726336,1.149309745125476,0.8254972427952286,1.2504066525543818
full,ALMA,,"ALMA(25,60,0.18,9)","{'alma_fast_length': 25, 'alma_slow_length': 60, 'alma_offset': 18, 'alma_sigma': 9}",,3.0331603390215016,0.17757149704395858,,-0.19560648202383724,0.19137197985116242,,,,,,,,,32.0,71.875,4.238999201815359,0.05082270147574184,0.09254061520002263,0.05578974470853128,,,,3.7506976744186047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8489099360295882,1.373784073629135,0.9487451447661356,1.491437060342712
