stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,AROON,1.0,AROON(21),{'aroon_timeperiod': 21},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",2.3445307570732288,1.0290129153480727,234453.0757073229,-0.3961406726117672,0.6277229371231587,1.4128057843603496,2.811677693401021,,,,,,0.18003981853933268,9.0,66.66666666666666,5.480648160000332,0.17216195196072134,0.3158781000678448,0.11527034425352554,2.740324080000166,,,5.274418604651163,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,2.0,AROON(14),{'aroon_timeperiod': 14},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",2.3215761246512017,1.0208401214721374,232157.61246512015,-0.23904146545419502,0.6331539987072166,1.3989773301853623,2.821710862377069,,,,,,0.133450488086765,14.0,42.857142857142854,5.158449024163886,0.10769636833364107,0.3117206728085005,0.04532186002250349,6.877932032218515,,,8.204651162790698,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,3.0,AROON(15),{'aroon_timeperiod': 15},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",2.1136351035911725,0.9457087126715658,211363.51035911724,-0.2526963552314385,0.633980955944243,1.3378589927249918,2.685329664312585,,,,,,0.14428611404878322,13.0,61.53846153846154,4.41141545715421,0.11734775674192484,0.24658775396606147,0.08943623881669378,2.757134660721382,,,7.618604651162791,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,4.0,AROON(22),{'aroon_timeperiod': 22},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",2.053684174319529,0.9236651771978499,205368.4174319529,-0.37329168393007117,0.6324725518469394,1.3224091006816323,2.601135203859972,,,,,,0.18021174388786868,7.0,71.42857142857143,6.131928779585869,0.20391655229074537,0.3411119992232302,0.13907206504046668,2.452771511834348,,,4.102325581395349,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,5.0,AROON(16),{'aroon_timeperiod': 16},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",2.0295655256178162,0.9147464587315219,202956.55256178163,-0.26866362868663085,0.6276857111676485,1.3193076702527362,2.6746308796962457,,,,,,0.15027300073045405,12.0,66.66666666666666,5.375984675200471,0.12168358696394299,0.22423607963558947,0.08342139837934999,2.6879923376002357,,,7.032558139534884,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,1.0,"STC(12,61,24)","{'stc_ema_short_period': 12, 'stc_ema_long_period': 61, 'stc_cycle_period': 24}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",3.525917939577731,1.4225603774194657,352591.7939577731,-0.259031063257372,0.6243414196962723,1.7005082250686605,3.6135326141130077,,,,,,0.10427566174225947,6.0,66.66666666666666,73.20436871399536,0.3228481069005326,0.4909791251643688,0.013413929627139927,36.60218435699768,,,3.516279069767442,,,,,,,,12.0,61.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,2.0,"STC(12,60,24)","{'stc_ema_short_period': 12, 'stc_ema_long_period': 60, 'stc_cycle_period': 24}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",3.4276410813641274,1.3915919659004388,342764.10813641275,-0.25903106325737235,0.6246487106300299,1.6792993378562466,3.5645202336590045,,,,,,0.10428150366087183,6.0,66.66666666666666,71.62766613320728,0.31579818107999036,0.48040423643355545,0.013413929627139852,35.81383306660364,,,3.516279069767442,,,,,,,,12.0,60.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,3.0,"STC(11,61,24)","{'stc_ema_short_period': 11, 'stc_ema_long_period': 61, 'stc_cycle_period': 24}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",3.3727214012894944,1.37416206777646,337272.1401289494,-0.27308284222147283,0.6244992013041709,1.6677896669180645,3.5414022092970474,,,,,,0.1079659381415778,6.0,66.66666666666666,33.84465772915527,0.31710737860158705,0.49014321205577055,0.028964288306779933,16.922328864577636,,,3.516279069767442,,,,,,,,11.0,61.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,4.0,"STC(11,60,24)","{'stc_ema_short_period': 11, 'stc_ema_long_period': 60, 'stc_cycle_period': 24}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",3.2964066691141167,1.349790808333414,329640.6669114117,-0.2730828422214724,0.6247706756736121,1.650757567615515,3.5011718246028547,,,,,,0.10795056608826274,6.0,66.66666666666666,33.221928857250354,0.31109507907398387,0.4811247627643658,0.028964288306779943,16.610964428625177,,,3.516279069767442,,,,,,,,11.0,60.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,5.0,"STC(13,60,23)","{'stc_ema_short_period': 13, 'stc_ema_long_period': 60, 'stc_cycle_period': 23}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",3.215080087093531,1.3236209182083547,321508.0087093531,-0.27308284222147294,0.6246590612195033,1.6329423718394538,3.462767981986488,,,,,,0.10983239388867026,6.0,66.66666666666666,32.63947086976884,0.305471585381984,0.47268952222636595,0.02896428830677999,16.31973543488442,,,3.516279069767442,,,,,,,,13.0,60.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,1.0,"KAMA(25,16,93)","{'kama_period': 25, 'kama_fast_ema_constant': 16, 'kama_slow_ema_constant': 93}","Price crossing KAMA line: buy on cross above, sell on cross below",1.4225495007310867,0.6795837022902764,142254.95007310866,-0.5296042265027459,0.7913144611605508,1.0272904643987661,1.7663208699866815,,,,,,0.2240680343539868,5.0,60.0,16.653989032726173,0.21962124880827352,0.3894182989992851,0.03507432647824369,11.102659355150783,,,2.930232558139535,,,,,,,,,,,25.0,16.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,2.0,"KAMA(25,16,94)","{'kama_period': 25, 'kama_fast_ema_constant': 16, 'kama_slow_ema_constant': 94}","Price crossing KAMA line: buy on cross above, sell on cross below",1.4225495007310867,0.6795837022902764,142254.95007310866,-0.5296042265027459,0.7913144611605508,1.0272904643987661,1.7663208699866815,,,,,,0.2240680343539868,5.0,60.0,16.653989032726173,0.21962124880827352,0.3894182989992851,0.03507432647824369,11.102659355150783,,,2.930232558139535,,,,,,,,,,,25.0,16.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,3.0,"KAMA(25,16,95)","{'kama_period': 25, 'kama_fast_ema_constant': 16, 'kama_slow_ema_constant': 95}","Price crossing KAMA line: buy on cross above, sell on cross below",1.4225495007310867,0.6795837022902764,142254.95007310866,-0.5296042265027459,0.7913144611605508,1.0272904643987661,1.7663208699866815,,,,,,0.2240680343539868,5.0,60.0,16.653989032726173,0.21962124880827352,0.3894182989992851,0.03507432647824369,11.102659355150783,,,2.930232558139535,,,,,,,,,,,25.0,16.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,4.0,"KAMA(25,16,96)","{'kama_period': 25, 'kama_fast_ema_constant': 16, 'kama_slow_ema_constant': 96}","Price crossing KAMA line: buy on cross above, sell on cross below",1.4225495007310867,0.6795837022902764,142254.95007310866,-0.5296042265027459,0.7913144611605508,1.0272904643987661,1.7663208699866815,,,,,,0.2240680343539868,5.0,60.0,16.653989032726173,0.21962124880827352,0.3894182989992851,0.03507432647824369,11.102659355150783,,,2.930232558139535,,,,,,,,,,,25.0,16.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,5.0,"KAMA(25,16,97)","{'kama_period': 25, 'kama_fast_ema_constant': 16, 'kama_slow_ema_constant': 97}","Price crossing KAMA line: buy on cross above, sell on cross below",1.4225495007310867,0.6795837022902764,142254.95007310866,-0.5296042265027459,0.7913144611605508,1.0272904643987661,1.7663208699866815,,,,,,0.2240680343539868,5.0,60.0,16.653989032726173,0.21962124880827352,0.3894182989992851,0.03507432647824369,11.102659355150783,,,2.930232558139535,,,,,,,,,,,25.0,16.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
