stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,Triple EMA,4.0,"EMA(5,108,128)","{'ema1_period': 5, 'ema2_period': 108, 'ema3_period': 128}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3032040469505572,0.2323429104437727,-0.29839966678397356,33.33333333333333,0.19440346789315105,0.064514611451464,-0.2637065869535816,40.0,10.0,1.3601340521459866,-35.88361703996254,-72.23301914904926,1.0,,,,,
oos,Triple EMA,5.0,"EMA(5,108,130)","{'ema1_period': 5, 'ema2_period': 108, 'ema3_period': 130}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3032040469505572,0.2323429104437727,-0.29839966678397356,33.33333333333333,0.19440346789315105,0.064514611451464,-0.2637065869535816,40.0,10.0,1.3601340521459866,-35.88361703996254,-72.23301914904926,2.0,,,,,
oos,MACD,1.0,"MACD(16,60,58)","{'macd_fast_period': 16, 'macd_slow_period': 60, 'macd_signal_period': 58}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8577070948210068,1.2475670107669887,-0.2699337580395268,50.0,0.2566630159272113,0.10758409452248044,-0.3310243119846724,35.714285714285715,14.0,1.3779047174954386,-70.07567997548466,-91.37648770815613,2.0,,,,,
oos,MACD,2.0,"MACD(16,87,41)","{'macd_fast_period': 16, 'macd_slow_period': 87, 'macd_signal_period': 41}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8468672363016406,1.2201884811982395,-0.27755007536613263,50.0,0.23492143611832367,0.09301585519457556,-0.32641207863085075,38.46153846153847,13.0,1.3505531092246983,-72.25994511911328,-92.37692728395264,5.0,,,,,
oos,MACD,3.0,"MACD(16,60,57)","{'macd_fast_period': 16, 'macd_slow_period': 60, 'macd_signal_period': 57}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8395327356184847,1.2035722756205667,-0.2775500753661334,50.0,0.2553999096417696,0.10673392399381264,-0.33153781106538216,35.714285714285715,14.0,1.3759554621126406,-69.57832627531597,-91.13190573131305,3.0,,,,,
oos,MACD,4.0,"MACD(16,61,56)","{'macd_fast_period': 16, 'macd_slow_period': 61, 'macd_signal_period': 56}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8395327356184847,1.2035722756205667,-0.2775500753661334,50.0,0.24125856838555867,0.09723861067299819,-0.3315378110653824,35.714285714285715,14.0,1.3535864116918372,-71.26275627503396,-91.92083328582311,4.0,,,,,
oos,MACD,5.0,"MACD(17,63,52)","{'macd_fast_period': 17, 'macd_slow_period': 63, 'macd_signal_period': 52}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8384897889472941,1.2024263539992586,-0.27792577032205124,50.0,0.2927720663638605,0.13199794145296226,-0.3162784609669569,38.46153846153847,13.0,1.4408515923942604,-65.08340707029603,-89.02236789688297,1.0,,,,,
oos,AROON,1.0,AROON(29),{'aroon_timeperiod': 29},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48873759840190095,0.5315339016232838,-0.45280583592949186,47.368421052631575,0.45443961427082025,0.24924951644393134,-0.2796175189553004,50.0,12.0,1.8377984571354415,-7.017668426417366,-53.10750345693228,3.0,,,,,
oos,AROON,2.0,AROON(31),{'aroon_timeperiod': 31},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46955288517680516,0.5030475988199681,-0.430020303887507,47.368421052631575,0.3189365624265495,0.15070739176730247,-0.2830408936462234,54.54545454545454,11.0,1.6042972581272954,-32.07654079125564,-70.0411268991589,5.0,,,,,
oos,AROON,3.0,AROON(32),{'aroon_timeperiod': 32},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44740260787019054,0.46237617913345763,-0.4510620377097537,47.368421052631575,0.3305767493217356,0.15889112432653607,-0.26814039147949587,54.54545454545454,11.0,1.5946232048809779,-26.11202002254552,-65.63596234037942,4.0,,,,,
