stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,DONCHIAN,5.0,DONCHIAN(21),{'donchian_timeperiod': 21},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",1.289026353414295,0.1755940089438497,128902.6353414295,-0.43587818285417435,0.3258193739673534,0.662938783302213,0.906318806150577,,,,,,0.2276259087154859,21.0,33.33333333333333,2.475771648737004,0.057189056574833745,0.28782307548833125,0.058127952881915024,4.951543297474007,,,4.102325581395349,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,1.0,TRIX(11),{'trix_timeperiod': 11},"TRIX crossing 0: buy on cross above, sell on cross below",4.011013434066266,0.37002863880316816,401101.34340662655,-0.381552454811972,0.4533016816570864,0.9229573725273031,1.324532147976626,,,,,,0.1861878185341671,17.0,47.05882352941176,4.660362837601493,0.13974588902620041,0.37808858731832223,0.07211428723346351,5.242908192301679,,,3.32093023255814,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,2.0,TRIX(9),{'trix_timeperiod': 9},"TRIX crossing 0: buy on cross above, sell on cross below",3.2138186467922205,0.32443210299215997,321381.86467922205,-0.48498481589709874,0.4633949398224361,0.8398302947724117,1.199267549820178,,,,,,0.21558245851718638,20.0,50.0,3.4917668310369208,0.10852517892506881,0.30415736768211876,0.08710700983198116,3.4917668310369208,,,3.906976744186047,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,3.0,TRIX(12),{'trix_timeperiod': 12},"TRIX crossing 0: buy on cross above, sell on cross below",2.6681889676328545,0.2890358126920307,266818.89676328545,-0.4594790909678901,0.447985274768892,0.7925142428871947,1.1277724532347806,,,,,,0.2090082295195951,16.0,37.5,3.5890807224495065,0.1267286992391694,0.4684695253431725,0.07831579642323241,5.981801204082512,,,3.1255813953488376,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,4.0,TRIX(10),{'trix_timeperiod': 10},"TRIX crossing 0: buy on cross above, sell on cross below",2.584481210252532,0.2832359993432283,258448.1210252532,-0.48765856202100444,0.45836365374686794,0.7750267672562838,1.1017211952018031,,,,,,0.23084482648888593,18.0,44.44444444444444,3.204598736720163,0.1135293851986562,0.37130851353537003,0.0926939174707149,4.005748420900204,,,3.516279069767442,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,5.0,TRIX(13),{'trix_timeperiod': 13},"TRIX crossing 0: buy on cross above, sell on cross below",2.070226769320106,0.24499664673935828,207022.67693201063,-0.45749089937225096,0.4500770225702097,0.7137050081626057,1.0099870099417483,,,,,,0.23745765738997085,15.0,33.33333333333333,3.0100261533797177,0.11880986481544968,0.5337554435886787,0.08866292457116484,6.0200523067594345,,,2.930232558139535,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,1.0,VORTEX(133),{'vortex_timeperiod': 133},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",3.3131591505987044,0.33047451320753973,331315.91505987046,-0.44937745958932973,0.43094103293443825,0.8830010301618787,1.2325964842641006,,,,,,0.20226346146596422,13.0,53.84615384615385,8.046587931886862,0.20512612052142407,0.4350099238330711,0.06307165000883079,6.897075370188737,,,2.5395348837209304,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,2.0,VORTEX(132),{'vortex_timeperiod': 132},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",2.87783110058489,0.30310723228449943,287783.11005848896,-0.4351185320355203,0.4334479175269766,0.8325904384374686,1.1551349475886643,,,,,,0.18581218183516965,14.0,50.0,7.594023933510577,0.1693582957256627,0.39008379831419104,0.05136720686286572,7.594023933510576,,,2.734883720930233,,,,,,,,,,,,,,,,,,,,,,,132.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,3.0,VORTEX(130),{'vortex_timeperiod': 130},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",2.7202727759773073,0.2925909789268337,272027.27759773075,-0.46950160967202514,0.43473471605887193,0.81275484485809,1.126430538858335,,,,,,0.19914226070043575,16.0,43.75,6.775404471614157,0.14414404284630017,0.38651954795348403,0.04437023890373168,8.711234320646772,,,3.1255813953488376,,,,,,,,,,,,,,,,,,,,,,,130.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,4.0,VORTEX(122),{'vortex_timeperiod': 122},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",2.4321219866599546,0.27239382771221843,243212.19866599547,-0.4081816695036855,0.43271465986828245,0.7781359261135735,1.0752887504512316,,,,,,0.17838315468973126,12.0,66.66666666666666,5.873038494789997,0.166386188339972,0.300795640184291,0.10243271534866608,2.9365192473949984,,,2.344186046511628,,,,,,,,,,,,,,,,,,,,,,,122.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,5.0,VORTEX(123),{'vortex_timeperiod': 123},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",1.9624571961014803,0.23633648634071047,196245.71961014802,-0.4081816695036856,0.4332295409962592,0.7113917015733539,0.9787045645074618,,,,,,0.17735291809616746,11.0,45.45454545454545,4.762250876161501,0.16922852747632017,0.4712602124367925,0.0824645433240735,5.714701051393801,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,,,123.0,,,,,,,,,,,,,,,,,,,,,,
is,ALMA,1.0,"ALMA(3,95,0.12,5)","{'alma_fast_length': 3, 'alma_slow_length': 95, 'alma_offset': 12, 'alma_sigma': 5}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.530267635611806,0.19883137163382036,153026.7635611806,-0.5392966838930819,0.4331485314123084,0.6406436082594703,0.8687935033747226,,,,,,0.26426930206267973,16.0,37.5,3.722897713807216,0.09930904980206395,0.36208233367828685,0.05835492052366981,6.204829523012027,,,3.1255813953488376,,,,,,,,,,,,,,,,,,,,,,,,3.0,95.0,12.0,5.0,,,,,,,,,,,,,,,,,,
is,ALMA,2.0,"ALMA(3,84,0.18,9)","{'alma_fast_length': 3, 'alma_slow_length': 84, 'alma_offset': 18, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.5475934746014817,0.20043057455233493,154759.34746014816,-0.48607679129709525,0.44278203154355333,0.6378222996962252,0.8824830643844599,,,,,,0.2546216892563005,20.0,55.00000000000001,3.1074532920908693,0.07909751402432001,0.2120541597192793,0.08340505293618573,2.5424617844379838,,,3.906976744186047,,,,,,,,,,,,,,,,,,,,,,,,3.0,84.0,18.0,9.0,,,,,,,,,,,,,,,,,,
is,ALMA,3.0,"ALMA(3,87,0.14,5)","{'alma_fast_length': 3, 'alma_slow_length': 87, 'alma_offset': 14, 'alma_sigma': 5}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.433219527216227,0.18970713606417267,143321.95272162269,-0.584749526159394,0.4290542491140263,0.6249042402746494,0.8449976765526053,,,,,,0.2940577604156476,17.0,47.05882352941176,3.7045142475223423,0.08572439577037448,0.2495200006019074,0.05987169741321036,4.167578528462635,,,3.32093023255814,,,,,,,,,,,,,,,,,,,,,,,,3.0,87.0,14.0,5.0,,,,,,,,,,,,,,,,,,
is,ALMA,4.0,"ALMA(3,81,0.16,9)","{'alma_fast_length': 3, 'alma_slow_length': 81, 'alma_offset': 16, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.45484761422548,0.1917655850722717,145484.761422548,-0.4940859643789842,0.4430121744511301,0.6213480630944717,0.8593517994267218,,,,,,0.25785517668679436,21.0,52.38095238095239,2.955570502078182,0.0739230775884091,0.2132919646503554,0.07938269817973188,2.6868822746165293,,,4.102325581395349,,,,,,,,,,,,,,,,,,,,,,,,3.0,81.0,16.0,9.0,,,,,,,,,,,,,,,,,,
is,ALMA,5.0,"ALMA(3,99,0.14,5)","{'alma_fast_length': 3, 'alma_slow_length': 99, 'alma_offset': 14, 'alma_sigma': 5}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.4179213815931317,0.18824223019430364,141792.13815931318,-0.5883264955960363,0.4334439179465445,0.6200384208329262,0.8395758492215148,,,,,,0.2898946600010252,17.0,41.17647058823529,3.5352031316625396,0.09816680204746533,0.3324429560195515,0.065826505732995,5.050290188089342,,,3.32093023255814,,,,,,,,,,,,,,,,,,,,,,,,3.0,99.0,14.0,5.0,,,,,,,,,,,,,,,,,,
oos,Triple EMA,1.0,"EMA(6,92,127)","{'ema1_period': 6, 'ema2_period': 92, 'ema3_period': 127}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546004223550042,1.0212807598750586,-0.41135619810579427,35.714285714285715,-0.02522418155842887,-0.2042148512878275,-0.6734858993880777,18.75,16.0,0.8579260471785084,-104.6197777362279,-119.99595599086884,2.0,,,,,
oos,Triple EMA,2.0,"EMA(9,98,120)","{'ema1_period': 9, 'ema2_period': 98, 'ema3_period': 120}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5445715220201913,1.0128758317701223,-0.37646427414782746,36.36363636363637,0.105885519631493,-0.06819511037211691,-0.603104631450558,30.76923076923077,13.0,0.908464613994619,-80.55617759101861,-106.73282037472825,1.0,,,,,
oos,Triple EMA,3.0,"EMA(6,92,124)","{'ema1_period': 6, 'ema2_period': 92, 'ema3_period': 124}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5361100038390492,0.9799693311040656,-0.41135619810579505,25.0,-0.07389397170504604,-0.24660253869707827,-0.6908777515153115,23.52941176470588,17.0,0.8219542976488486,-113.78335997759717,-125.16431186874468,5.0,,,,,
oos,Triple EMA,4.0,"EMA(6,92,128)","{'ema1_period': 6, 'ema2_period': 92, 'ema3_period': 128}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5361100038390492,0.9799693311040656,-0.41135619810579505,25.0,-0.02522418155842887,-0.2042148512878275,-0.6734858993880777,18.75,16.0,0.8579260471785084,-104.7050384021563,-120.83890228051854,3.0,,,,,
oos,Triple EMA,5.0,"EMA(6,92,122)","{'ema1_period': 6, 'ema2_period': 92, 'ema3_period': 122}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5361100038390492,0.9799693311040656,-0.41135619810579505,25.0,-0.04616956990101824,-0.22150359321754629,-0.6805795452434059,21.052631578947366,19.0,0.8546301933238764,-108.61195828662046,-122.60311483095016,4.0,,,,,
oos,MACD,1.0,"MACD(11,99,45)","{'macd_fast_period': 11, 'macd_slow_period': 99, 'macd_signal_period': 45}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9559853748659897,4.634731234525536,-0.5315833837609322,50.0,0.1575626380036975,-0.015084967675664083,-0.6266342370928567,26.666666666666668,15.0,1.5048221373249109,-83.51830036879124,-100.3254766438945,5.0,,,,,
oos,MACD,2.0,"MACD(10,94,43)","{'macd_fast_period': 10, 'macd_slow_period': 94, 'macd_signal_period': 43}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9477903619206555,4.476049435758569,-0.5729376757517202,57.89473684210527,0.3069043435133491,0.17045199147317558,-0.5666328491225048,29.411764705882355,17.0,1.8009583385481722,-67.6189634497421,-96.19190998849439,3.0,,,,,
oos,MACD,3.0,"MACD(11,96,42)","{'macd_fast_period': 11, 'macd_slow_period': 96, 'macd_signal_period': 42}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9476877026921491,4.473809234354664,-0.5630245503688276,52.63157894736842,0.3142966057028733,0.1804439316111825,-0.5545080499657983,31.25,16.0,1.836558166710423,-66.83542428481097,-95.96666012878819,1.0,,,,,
oos,MACD,4.0,"MACD(12,98,40)","{'macd_fast_period': 12, 'macd_slow_period': 98, 'macd_signal_period': 40}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9476298727000548,4.472630256118241,-0.5627502742765698,52.63157894736842,0.3074231342413043,0.17113184040286766,-0.5580223733150034,31.25,16.0,1.8255826077309327,-67.55873330951754,-96.17379862400271,2.0,,,,,
oos,MACD,5.0,"MACD(12,99,40)","{'macd_fast_period': 12, 'macd_slow_period': 99, 'macd_signal_period': 40}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9422170934360443,4.4088405416811876,-0.5788599007068349,61.111111111111114,0.29288100497434955,0.1516386683491076,-0.5653789711152301,31.25,16.0,1.8026072679509317,-68.91576187539951,-96.56057716500483,4.0,,,,,
oos,AROON,1.0,AROON(22),{'aroon_timeperiod': 22},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984460585393111,4.3550594534204095,-0.3660687125502653,54.54545454545454,0.14981089448063853,-0.030776206372492305,-0.5869772404249415,40.0,20.0,1.310787908419592,-84.99559458426765,-100.70667706610344,3.0,,,,,
oos,AROON,2.0,AROON(23),{'aroon_timeperiod': 23},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9935912668417461,4.629106092139739,-0.40858497069145283,50.0,-0.14669898822772223,-0.31659628631972764,-0.6769440013342279,25.0,20.0,0.9987666535544766,-114.7645206961232,-106.83925319528345,4.0,,,,,
oos,AROON,3.0,AROON(21),{'aroon_timeperiod': 21},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9345922398034019,3.6561887831225897,-0.44204036809231384,46.15384615384615,0.24258529051911817,0.07416383503225836,-0.5934631233653946,36.36363636363637,22.0,1.3764972947605674,-74.04372942684098,-97.97155345548327,2.0,,,,,
oos,AROON,4.0,AROON(24),{'aroon_timeperiod': 24},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9300467389366728,3.8995361904095045,-0.41916856161121396,50.0,-0.43783976324148893,-0.5229941765210374,-0.7320206647884216,25.0,20.0,0.7474976780697726,-147.07717848052167,-113.41170208414238,5.0,,,,,
oos,AROON,5.0,AROON(20),{'aroon_timeperiod': 20},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.902146469115921,3.385371520784227,-0.466187598784196,46.42857142857143,0.3746974267019829,0.2678197705345361,-0.5286541198342558,43.47826086956522,23.0,1.523763043544677,-58.466009730196454,-92.0889105112902,1.0,,,,,
oos,STC,1.0,"STC(37,91,21)","{'stc_ema_short_period': 37, 'stc_ema_long_period': 91, 'stc_cycle_period': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1229705955509794,7.674983697951842,-0.4055369212933023,60.0,0.8240778776591398,1.1118845429782958,-0.25743088087640154,53.84615384615385,13.0,4.877542008360394,-26.6162550538725,-85.51287420616913,4.0,,,,,
oos,STC,2.0,"STC(38,88,21)","{'stc_ema_short_period': 38, 'stc_ema_long_period': 88, 'stc_cycle_period': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1229705955509794,7.674983697951842,-0.4055369212933023,60.0,0.8770788346645182,1.247515323148899,-0.24356058733965302,50.0,12.0,5.156026070337736,-21.89654491939887,-83.74569416373076,1.0,,,,,
oos,STC,3.0,"STC(36,93,21)","{'stc_ema_short_period': 36, 'stc_ema_long_period': 93, 'stc_cycle_period': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1093156985123909,7.383022187235832,-0.4055369212933023,60.0,0.798382033019076,1.049792664872939,-0.2625974406193208,38.46153846153847,13.0,4.5822972030105245,-28.02932167193538,-85.78098997605781,5.0,,,,,
oos,STC,4.0,"STC(36,94,21)","{'stc_ema_short_period': 36, 'stc_ema_long_period': 94, 'stc_cycle_period': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1093156985123909,7.383022187235832,-0.4055369212933023,60.0,0.856638732078034,1.1861278364117263,-0.24472100357183935,53.84615384615385,13.0,4.998027113282694,-22.77773286479228,-83.93438613170676,3.0,,,,,
oos,STC,5.0,"STC(37,89,21)","{'stc_ema_short_period': 37, 'stc_ema_long_period': 89, 'stc_cycle_period': 21}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1075750592703164,7.347545386999727,-0.4055369212933023,60.0,0.8727454824775621,1.235671378661684,-0.24356058733965358,45.45454545454545,11.0,5.08133145864086,-21.2021365800222,-83.18252812908102,2.0,,,,,
oos,KAMA,1.0,"KAMA(25,3,97)","{'kama_period': 25, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 97}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258345126067401,0.9367935151550987,-0.5219828594453159,36.17021276595745,0.07531543542885552,-0.08158335565854097,-0.5198636699941543,15.789473684210526,19.0,0.9750702048057601,-85.67696991673456,-108.70878740498473,5.0,,,,,
oos,KAMA,2.0,"KAMA(25,3,85)","{'kama_period': 25, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 85}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5115478348462565,0.879696299118526,-0.5656868156795183,38.775510204081634,0.1284060902355253,-0.029634394641697728,-0.49270542580953547,20.0,20.0,1.0411625496237675,-74.89851750147332,-103.36870743589486,1.0,,,,,
oos,KAMA,3.0,"KAMA(25,3,86)","{'kama_period': 25, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 86}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5115478348462565,0.879696299118526,-0.5656868156795183,38.775510204081634,0.1284060902355253,-0.029634394641697728,-0.49270542580953547,20.0,20.0,1.0411625496237675,-74.89851750147332,-103.36870743589486,2.0,,,,,
oos,KAMA,4.0,"KAMA(25,3,89)","{'kama_period': 25, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 89}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5046027965746113,0.8528064854421246,-0.565686815679519,36.734693877551024,0.1284060902355253,-0.029634394641697728,-0.49270542580953547,20.0,20.0,1.0411625496237675,-74.55303634716599,-103.47492604096861,3.0,,,,,
oos,KAMA,5.0,"KAMA(25,3,88)","{'kama_period': 25, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 88}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5046027965746113,0.8528064854421246,-0.565686815679519,36.734693877551024,0.1284060902355253,-0.029634394641697728,-0.49270542580953547,20.0,20.0,1.0411625496237675,-74.55303634716599,-103.47492604096861,4.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=34,Factor=3)","{'supertrend_atr_length': 34, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9292905315032494,3.4942712277291283,-0.39306156468400333,52.94117647058824,0.4033203795199687,0.3052673652745597,-0.5768716254873065,38.46153846153847,13.0,1.7390824436702383,-56.59910804562433,-91.26377589546911,4.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=39,Factor=3)","{'supertrend_atr_length': 39, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9262196005895564,3.467587208563659,-0.3930615646840038,52.94117647058824,0.49587253504588336,0.45354525538028423,-0.574454614605316,38.46153846153847,13.0,1.950842715395499,-46.46274655273425,-86.92043694646829,1.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=38,Factor=3)","{'supertrend_atr_length': 38, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9262196005895564,3.467587208563659,-0.3930615646840038,52.94117647058824,0.42301742874054304,0.33125909183435504,-0.574454614605316,38.46153846153847,13.0,1.7972286562822466,-54.328603230671824,-90.44698599025087,2.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=36,Factor=3)","{'supertrend_atr_length': 36, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9064691369632268,3.1800654588339206,-0.3930615646840038,50.0,0.42301742874054304,0.33125909183435504,-0.574454614605316,38.46153846153847,13.0,1.7972286562822466,-53.33349901379998,-89.58326185034497,3.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=35,Factor=3)","{'supertrend_atr_length': 35, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9052864569247229,3.169865602739925,-0.393061564684003,50.0,0.4033203795199687,0.3052673652745597,-0.5768716254873065,38.46153846153847,13.0,1.7390824436702383,-55.44831401874093,-90.36970636828588,5.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=2,R=150)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 150}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30122469474166585,0.18877778087648797,-0.668333843190221,43.90243902439025,-0.10596464289669605,-0.3138781441197789,-0.7038195581747856,33.76623376623377,77.0,0.8744079313970334,-135.17794017106488,-266.2685845031416,4.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=2,R=151)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 151}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30122469474166585,0.18877778087648797,-0.668333843190221,43.90243902439025,-0.10596464289669605,-0.3138781441197789,-0.7038195581747856,33.76623376623377,77.0,0.8744079313970334,-135.17794017106488,-266.2685845031416,5.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=2,R=153)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 153}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30122469474166585,0.18877778087648797,-0.668333843190221,43.90243902439025,-0.0808199897230065,-0.2917054618843459,-0.6942482046831878,34.61538461538461,78.0,0.8907851100580555,-126.83046613834857,-254.52319681371858,1.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=2,R=152)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 152}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30122469474166585,0.18877778087648797,-0.668333843190221,43.90243902439025,-0.0808199897230065,-0.2917054618843459,-0.6942482046831878,34.61538461538461,78.0,0.8907851100580555,-126.83046613834857,-254.52319681371858,2.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=2,R=155)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 155}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30122469474166585,0.18877778087648797,-0.668333843190221,43.90243902439025,-0.0808199897230065,-0.2917054618843459,-0.6942482046831878,34.61538461538461,78.0,0.8907851100580555,-126.83046613834857,-254.52319681371858,3.0,,,,,
oos,RSI,1.0,RSI(41),{'rsi_timeperiod': 41},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4255285569039023,0.5723439109585383,-0.5470709729701624,30.303030303030305,0.21953594508953025,0.04993606843267582,-0.6306504849588621,38.70967741935484,31.0,1.194300528875652,-48.40864578235384,-91.27516385226411,1.0,,,,,
oos,RSI,2.0,RSI(40),{'rsi_timeperiod': 40},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42277706015825134,0.5634094372755091,-0.5573431724453353,34.285714285714285,0.18998526751320605,0.013225028585142427,-0.6435647996224052,35.483870967741936,31.0,1.1522552180566565,-55.06254113170381,-97.65267890273635,2.0,,,,,
oos,RSI,3.0,RSI(56),{'rsi_timeperiod': 56},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4176581335464554,0.5441008712092325,-0.5119515577912789,42.30769230769231,-0.043310392689854656,-0.2355734858658984,-0.7227340956983273,35.294117647058826,34.0,0.8959406329480923,-110.36981904843887,-143.29592146073026,3.0,,,,,
oos,RSI,4.0,RSI(58),{'rsi_timeperiod': 58},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3958151154448864,0.4753994398458788,-0.5012465486311038,48.38709677419355,-0.04624215585032273,-0.2372914371546927,-0.713796307381642,29.411764705882355,34.0,0.8935851671672136,-111.68276653567099,-149.91411795344584,5.0,,,,,
oos,RSI,5.0,RSI(57),{'rsi_timeperiod': 57},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39294316578705285,0.4666159295345345,-0.5119515577912785,48.275862068965516,-0.046083898336982815,-0.237130096286856,-0.7137357647912024,31.428571428571427,35.0,0.8941215960474422,-111.7278788256002,-150.81911723918245,4.0,,,,,
oos,ADX,1.0,"ADX(DI=15,Smooth=30)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 30}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9147435600723556,3.4044862570257353,-0.38846078274573315,57.14285714285714,-0.2861476784407066,-0.3776722819292338,-0.5548385244148666,45.45454545454545,11.0,0.15973298549984097,-131.28173741043582,-111.09337072957315,4.0,,,,,
