stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,VORTEX,5.0,VORTEX(97),{'vortex_timeperiod': 97},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.8418731893031517,0.1267256445599072,84187.31893031517,-0.269720785898347,0.19686030032190113,0.7043066930706224,1.0403255698833136,,,,,,0.07968634565800868,17.0,52.94117647058824,5.9428062674033715,0.04965828028660471,0.11277584021341708,0.021348974631059205,5.2824944599141075,,,3.32093023255814,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,
is,ALMA,1.0,"ALMA(8,63,0.10,1)","{'alma_fast_length': 8, 'alma_slow_length': 63, 'alma_offset': 10, 'alma_sigma': 1}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.2762054879722493,0.1743048228906965,127620.54879722492,-0.2673685409397213,0.20106473489733417,0.8997136529389689,1.3279390446492412,,,,,,0.107504974271574,11.0,63.63636363636363,5.260523854103624,0.09705969142415015,0.18832134378719875,0.06264820021118489,3.0060136309163568,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,,,,8.0,63.0,10.0,1.0,,,,,,,,,,,,,,,,,,
is,ALMA,2.0,"ALMA(8,63,0.12,1)","{'alma_fast_length': 8, 'alma_slow_length': 63, 'alma_offset': 12, 'alma_sigma': 1}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.2762054879722493,0.1743048228906965,127620.54879722492,-0.2673685409397213,0.20106473489733417,0.8997136529389689,1.3279390446492412,,,,,,0.107504974271574,11.0,63.63636363636363,5.260523854103624,0.09705969142415015,0.18832134378719875,0.06264820021118489,3.0060136309163568,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,,,,8.0,63.0,12.0,1.0,,,,,,,,,,,,,,,,,,
is,ALMA,3.0,"ALMA(8,63,0.14,1)","{'alma_fast_length': 8, 'alma_slow_length': 63, 'alma_offset': 14, 'alma_sigma': 1}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.2762054879722493,0.1743048228906965,127620.54879722492,-0.2673685409397213,0.20106473489733417,0.8997136529389689,1.3279390446492412,,,,,,0.107504974271574,11.0,63.63636363636363,5.260523854103624,0.09705969142415015,0.18832134378719875,0.06264820021118489,3.0060136309163568,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,,,,8.0,63.0,14.0,1.0,,,,,,,,,,,,,,,,,,
is,ALMA,4.0,"ALMA(6,61,0.16,3)","{'alma_fast_length': 6, 'alma_slow_length': 61, 'alma_offset': 16, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.224673930860572,0.169063444474983,122467.39308605721,-0.2553821923409675,0.20176531244428728,0.8751007112609162,1.29058930224154,,,,,,0.10112030236612102,12.0,66.66666666666666,4.854294971912449,0.08749190852789174,0.16528763421520098,0.06809954284672674,2.4271474859562243,,,2.344186046511628,,,,,,,,,,,,,,,,,,,,,,,,6.0,61.0,16.0,3.0,,,,,,,,,,,,,,,,,,
is,ALMA,5.0,"ALMA(6,61,0.18,3)","{'alma_fast_length': 6, 'alma_slow_length': 61, 'alma_offset': 18, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.224673930860572,0.169063444474983,122467.39308605721,-0.2553821923409675,0.20176531244428728,0.8751007112609162,1.29058930224154,,,,,,0.10112030236612102,12.0,66.66666666666666,4.854294971912449,0.08749190852789174,0.16528763421520098,0.06809954284672674,2.4271474859562243,,,2.344186046511628,,,,,,,,,,,,,,,,,,,,,,,,6.0,61.0,18.0,3.0,,,,,,,,,,,,,,,,,,
oos,Triple EMA,1.0,"EMA(5,93,139)","{'ema1_period': 5, 'ema2_period': 93, 'ema3_period': 139}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8441363044148759,1.0959438782744118,-0.20018488128296263,53.84615384615385,0.8897905892451811,0.8604554049744633,-0.26786273486598744,45.45454545454545,11.0,6.466078582251679,5.40840200706106,-21.4872748475707,3.0,,,,,
oos,Triple EMA,2.0,"EMA(5,93,138)","{'ema1_period': 5, 'ema2_period': 93, 'ema3_period': 138}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8441363044148759,1.0959438782744118,-0.20018488128296263,53.84615384615385,0.8796651486295805,0.8452568312227178,-0.26786273486598633,45.45454545454545,11.0,6.401263415324238,4.208898969145969,-22.874077041828674,4.0,,,,,
oos,Triple EMA,3.0,"EMA(5,92,139)","{'ema1_period': 5, 'ema2_period': 92, 'ema3_period': 139}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8441363044148759,1.0959438782744118,-0.20018488128296263,53.84615384615385,0.9627784763508195,0.9677683291422736,-0.25270685161465756,50.0,12.0,4.726462764701999,14.054859542877024,-11.695448249955408,1.0,,,,,
oos,Triple EMA,4.0,"EMA(5,93,133)","{'ema1_period': 5, 'ema2_period': 93, 'ema3_period': 133}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8439501502302162,1.0955585863615949,-0.20018488128296463,53.84615384615385,0.9391209279357543,0.9306149596043135,-0.23399543487130325,45.45454545454545,11.0,9.115811931601213,11.276824546992138,-15.055664645472538,2.0,,,,,
